Date,close,high,low,open,volume
2016-06-20,48.616146087646484,48.72920804261546,48.503084132677515,48.616146087646484,10307567
2016-06-21,48.80459213256836,48.95533760726671,48.57846816994958,48.6161574139098,18113336
2016-06-22,48.95532989501953,48.95532989501953,48.65383899311862,48.80458444406908,10556831
2016-06-23,48.8422737121582,48.87995719963384,48.65383902306897,48.8422737121582,32188327
2016-06-24,47.560916900634766,48.917649034323375,46.76949173950663,48.804587064754216,31665065
2016-06-27,48.05084991455078,48.05084991455078,47.485545797909005,47.6362941374039,4931264
2016-06-28,48.239280700683594,48.276969938959155,47.523228302725784,47.560914665716155,5345578
2016-06-29,48.76689529418945,48.99301922159418,48.352342428041254,48.352342428041254,9101408
2016-06-30,49.33220291137695,49.33220291137695,48.72921531253249,49.10608471827432,25345136
2016-07-01,49.93519973754883,50.04826171725751,49.48295756928526,49.633703041849394,30668430
2016-07-04,49.97288131713867,50.31206145367692,49.74675739239965,49.82213011712256,9989687
2016-07-05,49.8221321105957,49.93519407748902,49.63369741596367,49.89750483833441,5997962
2016-07-06,48.91764831542969,49.445263164904404,48.76689710802937,49.445263164904404,8730638
2016-07-07,49.520633697509766,49.5583229353313,49.25682628446997,49.33219900954273,6587558
2016-07-08,49.520633697509766,49.520633697509766,49.520633697509766,49.520633697509766,0
2016-07-11,50.50049591064453,50.68893059687828,50.27437198693593,50.27437198693593,22208282
2016-07-12,50.95274353027344,50.95274353027344,50.61356335851696,50.61356335851696,15397426
2016-07-13,50.99042892456055,51.17886361700122,50.57587030096288,51.1411743782849,9434916
2016-07-14,51.028106689453125,51.14116864235072,50.726615815819265,50.87736125263619,10109848
2016-07-15,51.631107330322266,51.631107330322266,51.103492475350144,51.103492475350144,15543146
2016-07-18,52.12103271484375,52.12103271484375,51.59341216984796,51.59341216984796,36847905
2016-07-19,52.19640350341797,52.23409273758336,51.8572233982085,52.158714269252584,17045587
2016-07-20,52.15873718261719,52.234115684061784,51.85724617912793,52.00799168087256,24718112
2016-07-21,52.42253875732422,52.68634620188987,52.27178753859314,52.34716027267318,9980071
2016-07-22,52.23410415649414,52.535595093447235,52.158725671684856,52.42253886737533,3265094
2016-07-25,52.00796890258789,52.724018348120254,51.51803761063797,52.38483824246172,11676473
2016-07-26,52.30947494506836,52.30947494506836,51.89491629632095,52.0079782687585,13212330
2016-07-27,52.53559112548828,52.724025822137186,52.38484566839738,52.49790763650084,11118196
2016-07-28,52.68820571899414,52.84081223436615,52.34483232705902,52.65005117936844,11452443
2016-07-29,52.306678771972656,52.80265281184951,52.306678771972656,52.53558852386239,19390373
2016-08-01,52.878971099853516,52.99342308496278,52.49744895864697,52.49744895864697,10407371
2016-08-02,52.878971099853516,52.95527436378165,52.72635875043137,52.840816557106514,7116974
2016-08-03,52.459293365478516,52.5737511698618,51.92516470711085,52.26853229869496,13801107
2016-08-04,52.57374954223633,52.61189826147254,52.15407287967892,52.53559500143454,10674699
2016-08-05,53.10787582397461,53.22233361972795,52.57374720587946,52.726353719173694,12422864
2016-08-08,53.45125198364258,53.603858504852205,53.18418183917729,53.41309744255736,7902947
2016-08-09,53.71831512451172,53.75646384319188,53.37494172699729,53.41309626724295,11568485
2016-08-10,53.870914459228516,53.870914459228516,53.45124368031256,53.64200471297383,6497798
2016-08-11,53.37493133544922,53.832762443000135,52.99340929353303,53.56569235640732,10903420
2016-08-12,53.56570053100586,53.79461611971586,53.451248558216115,53.52755181393103,5258706
2016-08-15,53.6801643371582,53.79462214433166,53.33679673720372,53.565706529984745,4797475
2016-08-16,53.37493133544922,53.794607910182776,53.184170314491126,53.64200142204204,4431992
2016-08-17,53.45125198364258,53.489400703162175,53.22233638026251,53.33679418195254,8925360
2016-08-18,53.3367919921875,53.52755304665057,53.260488734715345,53.41309524965965,3275034
2016-08-19,52.802669525146484,53.75647501383458,52.802669525146484,53.336804091751844,8299801
2016-08-22,52.42113494873047,52.76450833649952,52.230373896047226,52.6500505405765,7083411
2016-08-23,52.95527267456055,53.10787919754882,52.573750545524184,52.573750545524184,7084009
2016-08-24,52.802669525146484,53.069739719232516,52.802669525146484,52.9171273481024,5071479
2016-08-25,53.41310119628906,53.52755900602289,52.878972512952586,52.878972512952586,8022568
2016-08-26,53.48939514160156,53.64200746850894,53.26048538358801,53.37493735181228,2991939
2016-08-29,53.45125198364258,53.527555244247395,52.8026597145876,53.33679418195254,3554924
2016-08-30,53.41310119628906,53.603862271990096,53.26049466435465,53.41310119628906,3791222
2016-08-31,52.95527267456055,53.45125260662096,52.878969413066415,53.298640262066996,5206081
2016-09-01,52.68820571899414,52.87896677399185,52.34483232705902,52.87896677399185,5965179
2016-09-02,52.764503479003906,52.87896126438995,52.49743919414634,52.72634894335363,2615482
2016-09-05,53.642005920410156,53.642005920410156,53.26048384649989,53.26048384649989,8523041
2016-09-06,54.06167984008789,54.09983437831481,53.60385448919076,53.60385448919076,7342971
2016-09-07,54.82472610473633,54.86288064440567,54.137985141646006,54.137985141646006,9686777
2016-09-08,54.63395309448242,54.786565398199656,54.48134661232932,54.786565398199656,4674329
2016-09-09,53.71831512451172,54.099837240706314,53.68016058426606,54.099837240706314,5230374
2016-09-10,53.25285720825195,53.25285720825195,53.25285720825195,53.25285720825195,0
2016-09-12,52.53559875488281,52.91712090389658,52.42114094586548,52.91712090389658,7236436
2016-09-13,52.53559875488281,52.80266309487925,52.03961879685171,52.72635982938969,7123286
2016-09-14,52.230369567871094,52.68820071362404,52.230369567871094,52.268524103872124,5624161
2016-09-19,54.1761474609375,54.17614746093749,52.95527769655356,52.95527769655356,9887905
2016-09-20,54.09983444213867,54.17613769711735,53.87091885563745,54.09983444213867,2795180
2016-09-21,54.36690139770508,54.44320465640631,53.83277276523101,53.98537928263347,12156219
2016-09-22,54.48135757446289,54.93918293460487,54.36689977903607,54.862879678175425,4929382
2016-09-23,54.862876892089844,54.862876892089844,54.48135480775204,54.5576580603066,4215738
2016-09-26,54.1761474609375,54.557669626155366,54.17614746093749,54.557669626155366,3736578
2016-09-27,54.1761474609375,54.17614746093749,54.17614746093749,54.17614746093749,0
2016-09-28,54.1761474609375,54.17614746093749,54.17614746093749,54.17614746093749,0
2016-09-29,54.862876892089844,55.05363793425875,54.48135480775204,54.82472235503006,9624483
2016-09-30,54.13798522949219,54.44320408264597,54.02353325342926,54.29059756685179,5843939
2016-10-03,54.51949691772461,54.633954693471374,54.252432655358355,54.3287358986681,3888034
2016-10-04,54.74840545654297,54.74840545654297,54.40503799484861,54.51948993437103,5169849
2016-10-05,54.55766296386719,54.82472728259399,54.519508423378134,54.63396622327977,2838310
2016-10-06,54.71027374267578,54.74842828613572,54.519512668508064,54.71027374267578,2071768
2016-10-07,54.672122955322266,54.78658075981199,54.63396841330377,54.63396841330377,3053425
2016-10-11,54.51949691772461,55.28254099395064,54.3287358986681,55.2062377506409,6945823
2016-10-12,55.129947662353516,55.16810220389492,54.443206665568155,54.55766446862666,6057198
2016-10-13,54.71027374267578,55.1681049779311,54.519512668508064,55.09179589101122,5454942
2016-10-14,54.51949691772461,54.8628702449649,54.40504496354214,54.40504496354214,3633218
2016-10-17,54.51949691772461,54.633954693471374,53.870910617245336,54.5194969177246,4422098
2016-10-18,54.901023864746094,54.901023864746094,54.4050498281037,54.55765632836831,3619946
2016-10-19,55.20624542236328,55.397006467928854,54.939181122884506,54.939181122884506,21575332
2016-10-20,55.435157775878906,55.51146102534649,55.20624220591136,55.20624220591136,4836032
2016-10-21,55.397010803222656,55.74038420505168,55.35886208406315,55.43516534394774,4234740
2016-10-24,55.47331237792969,55.66407343262898,55.397009120363045,55.58777017506234,3265122
2016-10-25,56.0074462890625,56.08374954590032,55.587769644106494,55.587769644106494,3715773
2016-10-26,55.70222091674805,55.81667869938306,55.62591766884625,55.70222091674805,2868454
2016-10-27,55.397010803222656,55.81668746493628,55.24440428345347,55.7022296643266,3170404
2016-10-28,55.397010803222656,55.511468603832334,55.282553002612985,55.397010803222656,4275037
2016-10-31,55.397010803222656,55.47331406310725,54.710269821130176,55.1299464828438,5464146
2016-11-01,55.397010803222656,55.397010803222656,55.01548868223412,55.1299464828438,2024337
2016-11-02,54.74840545654297,54.93916645116507,54.633947695456996,54.90101192361523,5502479
2016-11-03,54.328739166259766,54.633957979420366,54.25243591836078,54.51950019678956,4554732
2016-11-04,54.1761474609375,54.32875399839815,54.061689647058884,54.17614746093749,4346371
2016-11-07,54.93918991088867,54.93918991088867,54.51951321488741,54.786583378651514,3235375
2016-11-08,55.20624542236328,55.24439996010244,54.939181122884506,55.05363891453687,2694109
2016-11-09,53.41310119628906,55.74038864846807,53.41310119628906,55.587776294967625,19936675
2016-11-10,54.93918991088867,55.01549317700726,54.748428834809204,54.786583378651514,6699699
2016-11-11,53.45125198364258,53.947226088356686,53.37494290147214,53.68016176545702,8375831
2016-11-14,53.48939514160156,53.64200746850894,52.99341526689135,53.37493735181228,7117151
2016-11-15,53.3367919921875,53.4893985071318,53.22233419519658,53.260488734715345,4015684
2016-11-16,53.41310119628906,53.79462334769113,53.374946652522446,53.56570772822348,24749610
2016-11-17,53.56570053100586,53.56570053100586,53.22233296950612,53.41309401957603,3313486
2016-11-18,53.71831512451172,53.71831512451172,53.33679300831713,53.48939952616877,2119539
2016-11-21,53.79460906982422,53.79460906982422,53.489390265398846,53.64200257839378,2649990
2016-11-22,54.51949691772461,54.67210922590839,53.9853683929921,53.9853683929921,5293782
2016-11-23,54.78657913208008,54.862882392284305,54.5195089890169,54.5576635299018,1907717
2016-11-24,54.48135757446289,54.63396408732178,54.32874524003869,54.63396408732178,2303410
2016-11-25,54.44320297241211,54.67211856300063,54.36689971607103,54.44320297241211,2649250
2016-11-28,54.74840545654297,54.93916645116507,54.4431867008349,54.4431867008349,2646049
2016-11-29,54.672122955322266,54.939187284754446,54.672122955322266,54.86288402228322,1417871
2016-11-30,54.71027374267578,54.86288609494955,54.557667211968,54.71027374267578,1918325
2016-12-01,54.93918991088867,55.01549317700726,54.63397102484831,54.63397102484831,1955817
2016-12-02,54.328739166259766,54.328739166259766,54.099829422562806,54.328739166259766,3307698
2016-12-05,54.25244140625,54.328744661867425,54.02353163939774,54.328744661867425,1388169
2016-12-06,54.93918991088867,55.09179644312584,54.748428834809204,54.786583378651514,2435954
2016-12-07,54.93918991088867,55.20625425308673,54.86288664477009,55.09179644312584,1467377
2016-12-08,55.62592315673828,55.70222641216793,55.16809780259515,55.16809780259515,6085595
2016-12-09,55.816688537597656,55.854837257490296,55.66407619333006,55.7403852762467,5418281
2016-12-12,55.58777618408203,56.121910687919055,55.51147291826703,55.93114961259855,3208556
2016-12-13,55.6640739440918,55.70222848400839,55.43516416928856,55.58777068582405,2548640
2016-12-14,55.77852249145508,55.93113480424538,55.625916000229246,55.85482573706799,2827980
2016-12-15,55.70222091674805,55.70222091674805,55.24439560777264,55.35885339040765,3017786
2016-12-16,55.1680908203125,55.549612870739104,55.1680908203125,55.549612870739104,2148428
2016-12-19,54.82472610473633,55.16809949706418,54.82472610473633,55.12994495739485,2680960
2016-12-20,54.74840545654297,54.90101192361523,54.595798989470715,54.90101192361523,2029791
2016-12-21,54.71027374267578,54.82473155148961,54.557667211968,54.74842828613572,9321197
2016-12-22,54.02352523803711,54.5958083197046,54.02352523803711,54.5958083197046,4971537
2016-12-23,53.8327751159668,54.06168490206637,53.68016277033469,53.87092383620053,5125956
2016-12-26,54.02352523803711,54.02352523803711,53.83276421081461,53.909067457390705,2104929
2016-12-27,53.985374450683594,54.09983223927366,53.90907119881188,54.02352898740194,2494279
2016-12-28,54.63395309448242,54.63395309448242,54.06167005406208,54.06167005406208,3686010
2016-12-29,54.36690139770508,54.51950791510753,54.32874685757173,54.51950791510753,1911106
2016-12-30,54.78657913208008,54.93918565248853,54.59581807078671,54.67212133099094,2726453
2017-01-03,54.862876892089844,54.862876892089844,54.5576580603066,54.71026456541572,2331431
2017-01-04,54.82472610473633,55.01548715995222,54.748422846963045,54.93918390217895,4284195
2017-01-05,55.32070541381836,55.32070541381836,54.78657679362142,54.82472551131244,4573600
2017-01-06,55.435157775878906,55.51146102534649,55.28254545537895,55.28254545537895,3752998
2017-01-09,55.28253936767578,55.66406139456537,55.16808741686021,55.511454912435184,5038290
2017-01-10,55.244407653808594,55.397014182888014,55.244407653808594,55.282556375295485,1857853
2017-01-11,55.244407653808594,55.58777525502025,55.244407653808594,55.549626533533356,1898053
2017-01-12,55.816688537597656,55.931146340406926,55.39701186781887,55.39701186781887,4857459
2017-01-13,55.397010803222656,55.549623144557415,55.397010803222656,55.549623144557415,3909860
2017-01-16,54.93918991088867,55.244408796929044,54.786583378651514,55.244408796929044,2418439
2017-01-17,55.1680908203125,55.24439406608492,54.93917526143074,54.93917526143074,1572741
2017-01-18,55.05364990234375,55.091798626131656,54.97734663320166,55.091798626131656,3837818
2017-01-19,54.901023864746094,55.01548165072697,54.633959578500615,54.82472061461379,4065559
2017-01-20,55.05364990234375,55.12995317148584,54.9010375424933,54.9010375424933,2422174
2017-01-23,55.511470794677734,55.70223186270068,55.358864268885696,55.358864268885696,5965089
2017-01-24,55.93115234375,55.93115234375,55.625933444019964,55.7022367135609,4575104
2017-02-02,55.62592315673828,56.1982063048085,55.511465362811194,56.083748510881406,6999147
2017-02-03,55.58777618408203,55.81669180309304,55.43516965245203,55.66407944989703,2809194
2017-02-06,55.89299011230469,56.00744791166005,55.66407451359397,55.70222905390092,2947246
2017-02-07,55.93115234375,56.04560433727824,55.77853998310183,55.77853998310183,4305232
2017-02-08,56.04829788208008,56.16547321595084,55.73583231168638,56.16547321595084,4433939
2017-02-09,56.243614196777344,56.39984407451993,55.970208930833905,56.0483238697052,3548420
2017-02-10,56.8685302734375,56.98569967021607,56.32171392939729,56.32171392939729,4869787
2017-02-13,56.9857063293457,57.10288169960314,56.868536918875165,56.868536918875165,3330147
2017-02-14,57.18098831176758,57.41533901820528,57.10287339621703,57.33722410265473,6071668
2017-02-15,57.72780227661133,57.72780227661133,57.18098597057398,57.25910684271202,9407004
